Sample	posterior	ESS(posterior)	likelihood	prior
650000	-7379.000052129678	357.0	-7372.985852469896	-6.014199659782107
651000	-7377.765102658134	356.1	-7373.351336777712	-4.413765880422124
652000	-7373.7653873275	353.3	-7370.4060171375595	-3.3593701899412265
653000	-7385.235086800675	363.7	-7378.330335346876	-6.904751453798651
654000	-7377.9395442299165	362.9	-7371.946524892656	-5.993019337259959
655000	-7378.036904789095	362.4	-7370.785184689871	-7.251720099223987
656000	-7375.93856479512	361.6	-7369.0012159033295	-6.937348891790829
657000	-7379.243014213844	362.1	-7369.795011584488	-9.448002629355788
658000	-7379.95851098208	363.2	-7371.702312352551	-8.256198629528937
659000	-7379.941153934481	366.6	-7373.705723067921	-6.2354308665596045
660000	-7379.341828911295	367.2	-7370.763439320267	-8.578389591027864
661000	-7379.248463720671	367.8	-7373.21806146034	-6.0304022603300265
662000	-7380.1755123799385	368.7	-7373.670743278789	-6.504769101149612
663000	-7379.274760384696	369.3	-7373.003507440109	-6.271252944586479
664000	-7380.890164447375	369.7	-7372.792860133906	-8.097304313468854
665000	-7379.279716026815	370.4	-7372.181199269198	-7.098516757616587
666000	-7382.039866045354	370.7	-7374.198585347508	-7.841280697845641
667000	-7381.841261353822	370.1	-7373.8216099948595	-8.019651358962724
668000	-7378.487873299991	371.6	-7371.925610046989	-6.562263253002335
669000	-7377.343764754827	376.3	-7375.0650010431045	-2.2787637117224566
670000	-7382.233014937517	376.0	-7378.089948065538	-4.143066871978809
671000	-7372.7996258899375	382.3	-7370.76823542611	-2.0313904638279103
672000	-7377.1772536028375	382.6	-7372.6439082050965	-4.533345397740604
673000	-7385.775724514653	390.1	-7373.058406949352	-12.717317565301732
674000	-7380.539515665107	391.2	-7370.830080547626	-9.709435117481085
675000	-7382.790636735012	392.5	-7371.26770771059	-11.522929024422856
676000	-7376.082566044735	395.6	-7368.6201575112855	-7.462408533449667
677000	-7381.884228472097	396.9	-7371.982688997448	-9.901539474648153
678000	-7385.572577275941	392.6	-7375.897976725875	-9.674600550065822
679000	-7376.981848922494	400.0	-7370.396607507947	-6.585241414546168
680000	-7380.370757727718	399.7	-7371.939394004485	-8.431363723233943
681000	-7380.72076334208	399.1	-7373.517588331887	-7.2031750101934096
682000	-7377.9440622239745	400.9	-7370.228664614408	-7.715397609565665
683000	-7379.896520667324	401.1	-7373.642917810285	-6.2536028570388025
684000	-7379.153399107015	401.9	-7371.401394554273	-7.7520045527414245
685000	-7381.76066799879	403.2	-7374.5313861436925	-7.2292818550978
686000	-7380.56657973005	403.4	-7372.438275951126	-8.128303778923078
687000	-7381.098739842841	403.3	-7372.153388221706	-8.945351621134394
688000	-7378.510603907697	404.5	-7370.562610997918	-7.947992909779261
689000	-7376.135072329282	409.1	-7369.110298987859	-7.024773341422954
690000	-7383.8553295114625	410.0	-7373.409344634072	-10.445984877390854
691000	-7375.550364388848	414.1	-7371.153643037019	-4.396721351828815
692000	-7378.790768016321	414.7	-7372.6445490821225	-6.146218934197865
693000	-7379.796553653815	415.5	-7372.730075312838	-7.0664783409767296
694000	-7382.593705479103	418.2	-7376.788926491716	-5.804778987387035
695000	-7378.396593386251	419.0	-7370.793066081102	-7.603527305149299
696000	-7382.036066755821	419.0	-7375.264012055724	-6.772054700096296
697000	-7378.481737490019	419.7	-7371.717966731685	-6.763770758334521
698000	-7382.7769359825115	419.1	-7374.900119375361	-7.876816607150426
699000	-7377.009602942256	422.0	-7371.0341965163825	-5.9754064258728175
700000	-7385.135178809804	420.0	-7371.351774705266	-13.78340410453779
701000	-7383.034728500623	417.5	-7372.810213384516	-10.224515116106488
702000	-7380.6539514578035	416.3	-7373.960922228788	-6.693029229015535
703000	-7382.162027558315	413.4	-7372.202734422448	-9.9592931358665
704000	-7379.173498485451	414.5	-7373.024279855174	-6.149218630276738
705000	-7380.2781089996715	414.0	-7372.2754946958785	-8.002614303793454
706000	-7380.666838390486	412.5	-7370.863856374882	-9.802982015604158
707000	-7382.561886404176	409.7	-7373.636487092733	-8.925399311443055
708000	-7376.304628382095	414.3	-7371.033496961323	-5.271131420771899
709000	-7377.730817108511	417.2	-7372.616722537235	-5.114094571275872
710000	-7375.29068257818	418.4	-7370.860665703569	-4.430016874611685
711000	-7381.425704980762	420.3	-7371.704545545219	-9.721159435542955
712000	-7381.083088197128	421.6	-7372.5729792934935	-8.510108903634457
713000	-7383.047364661329	423.8	-7372.198053008057	-10.849311653271537
714000	-7383.428626647301	426.1	-7376.217615833794	-7.211010813506228
715000	-7378.624987451429	427.3	-7372.039370491169	-6.58561696025933
716000	-7378.239814098194	429.1	-7371.073253356483	-7.166560741711224
717000	-7375.560779913419	435.2	-7369.098645663672	-6.462134249746497
718000	-7381.496609471756	435.1	-7373.968511391366	-7.528098080390297
719000	-7382.120195606322	436.9	-7372.598389063484	-9.521806542838178
720000	-7382.541767879371	436.7	-7369.963271474973	-12.578496404397537
721000	-7378.207507378862	437.7	-7371.878408612401	-6.329098766461087
722000	-7377.008957288573	439.1	-7370.757899206301	-6.251058082271812
723000	-7375.171573042053	467.4	-7370.083027658539	-5.088545383513832
724000	-7379.767479611707	468.5	-7373.215282873444	-6.5521967382627375
725000	-7383.211486636237	472.0	-7374.625029215729	-8.586457420507713
726000	-7378.306781753808	473.5	-7370.881043277843	-7.425738475965043
727000	-7380.556382022897	473.8	-7373.261079375293	-7.295302647604247
728000	-7379.804250267644	474.6	-7373.669176168697	-6.1350740989476025
729000	-7377.350197228288	476.2	-7370.453626375618	-6.896570852670415
730000	-7377.606853586754	476.5	-7370.296279648248	-7.310573938506417
731000	-7376.114917360649	475.4	-7369.315982431646	-6.798934929003102
732000	-7381.76344991293	478.2	-7373.904108213006	-7.859341699923498
733000	-7382.599863448584	479.8	-7375.798068149917	-6.801795298667749
734000	-7379.118300791928	480.8	-7373.256971566935	-5.86132922499276
735000	-7379.619808888171	481.5	-7372.397139717397	-7.222669170773577
736000	-7379.743052758839	482.2	-7372.576431268071	-7.166621490768336
737000	-7380.893473545288	482.9	-7374.840998436687	-6.052475108600422
738000	-7376.51543699766	484.7	-7370.044957652447	-6.470479345212854
739000	-7379.979812803855	486.1	-7371.997781862246	-7.982030941609487
740000	-7376.9761122937025	486.0	-7370.471825081562	-6.50428721214003
741000	-7378.734058148583	486.5	-7372.678863444597	-6.055194703986929
742000	-7379.592523183381	487.4	-7373.204813993559	-6.387709189821818
743000	-7380.18418713583	488.2	-7373.74882930607	-6.435357829760084
744000	-7380.4705409604885	488.8	-7373.429128307624	-7.041412652864484
745000	-7377.7486247974575	490.1	-7368.406372247103	-9.34225255035426
746000	-7381.575194570306	491.2	-7371.877756800806	-9.697437769499315
747000	-7387.61064041282	493.4	-7376.763929927389	-10.846710485431352
748000	-7381.772020721436	490.4	-7371.6561150690095	-10.115905652426578
749000	-7381.744529508853	487.0	-7373.85327816377	-7.891251345082809
750000	-7381.669005123606	486.3	-7372.9018044739905	-8.767200649615638
751000	-7378.04524723015	488.1	-7370.766723364625	-7.2785238655254405
752000	-7378.27807471647	489.0	-7371.15701901697	-7.1210556995000065
753000	-7384.85537474726	492.9	-7376.103040782253	-8.75233396500673
754000	-7380.062937734226	493.3	-7373.539187733755	-6.523750000470253
755000	-7376.190500317758	497.5	-7371.842862988508	-4.347637329249535
756000	-7378.260970411246	497.8	-7371.069417740745	-7.191552670500596
757000	-7381.121060593017	499.8	-7374.008517723922	-7.112542869095828
758000	-7376.70292401099	501.0	-7369.8145797402885	-6.8883442707014
759000	-7379.2411457080625	501.1	-7373.185090733923	-6.05605497413935
760000	-7382.129109455036	503.4	-7376.092564181611	-6.036545273424949
761000	-7381.571116637157	503.4	-7370.772537935953	-10.798578701204391
762000	-7378.351895272296	505.1	-7372.152559174581	-6.19933609771503
763000	-7376.348819427546	506.6	-7369.757979657963	-6.590839769582839
764000	-7378.485821321673	506.7	-7371.090647610114	-7.3951737115592415
765000	-7378.017901636606	506.5	-7374.400132085222	-3.6177695513847534
766000	-7377.648285416621	506.6	-7371.022506395965	-6.625779020655814
767000	-7376.1710916785505	480.4	-7371.655254980743	-4.515836697807406
768000	-7378.935441665603	480.2	-7372.545038666847	-6.390402998755706
769000	-7380.635180652211	507.1	-7373.548876243835	-7.086304408375678
770000	-7380.167625616717	507.8	-7371.392131943209	-8.775493673507105
771000	-7375.888534713768	482.6	-7368.756598169854	-7.131936543914119
772000	-7376.557980843026	480.3	-7369.513210784482	-7.044770058544008
773000	-7381.395317102625	483.6	-7373.440847933352	-7.95446916927274
774000	-7379.458890341103	484.3	-7370.005424797417	-9.45346554368648
775000	-7382.359183955899	513.4	-7371.392446155662	-10.966737800237624
776000	-7378.817795649516	514.4	-7370.178714755061	-8.639080894454098
777000	-7382.024028101518	514.4	-7372.404630131748	-9.619397969769924
778000	-7377.044504741722	516.1	-7370.853445636031	-6.191059105691359
779000	-7375.908083305287	515.1	-7368.85658899337	-7.051494311916917
780000	-7377.033329091534	513.5	-7370.098221614925	-6.935107476608945
781000	-7382.985849670796	518.2	-7373.555495171146	-9.43035449964989
782000	-7379.205643264786	519.0	-7372.361764736334	-6.843878528451534
783000	-7378.90990615939	520.0	-7370.78585642309	-8.124049736299451
784000	-7381.268442153705	521.1	-7371.261367312936	-10.007074840768826
785000	-7382.424401871887	521.5	-7375.369521587622	-7.0548802842652565
786000	-7377.14222353295	524.3	-7369.702268040991	-7.439955491959135
787000	-7378.0089476394305	525.3	-7372.006172812032	-6.002774827398546
788000	-7379.430778696475	526.0	-7372.737411085718	-6.6933676107564235
789000	-7380.910890651605	524.7	-7372.740466957471	-8.170423694134037
790000	-7375.564136454682	503.0	-7369.14420601741	-6.419930437271203
791000	-7378.8706399158245	503.5	-7372.616895034056	-6.253744881768438
792000	-7376.333185707432	525.9	-7371.6539712560225	-4.679214451408998
793000	-7373.597763380422	498.9	-7370.8060694372625	-2.7916939431597108
794000	-7374.012050945257	487.8	-7371.826665199896	-2.1853857453619874
795000	-7378.4596137737235	485.9	-7373.995979543436	-4.463634230287291
796000	-7375.493684788912	476.9	-7370.715956574082	-4.7777282148299465
797000	-7376.532300339875	469.0	-7374.740967751812	-1.7913325880637059
798000	-7371.08912984356	444.4	-7371.729391624986	0.6402617814260516
799000	-7371.184736332099	418.9	-7371.948696114141	0.7639597820413906
800000	-7371.844393115033	393.5	-7371.595151493754	-0.24924162127878358
801000	-7372.358833749003	370.5	-7371.083447528718	-1.27538622028481
802000	-7376.880463183869	362.7	-7373.005219928887	-3.875243254982577
803000	-7377.754275422751	358.3	-7371.683023087794	-6.071252334956302
804000	-7378.307819017105	355.6	-7374.594907292351	-3.7129117247540107
805000	-7373.380468642706	341.3	-7371.613765944934	-1.7667026977714926
806000	-7374.3352905607335	329.2	-7372.407806600397	-1.9274839603364473
807000	-7375.02559701087	320.4	-7371.820293127375	-3.20530388349507
808000	-7378.178353761192	318.6	-7373.371159109039	-4.807194652153219
809000	-7376.535794550553	313.1	-7371.871260923031	-4.664533627521937
810000	-7376.285626974511	309.9	-7372.355253058736	-3.9303739157745015
811000	-7375.670820716349	263.9	-7370.7248403249205	-4.945980391428684
812000	-7376.213082246536	256.5	-7371.974896438	-4.2381858085362785
813000	-7381.052354271415	261.2	-7373.475970797705	-7.576383473710696
814000	-7375.509766523266	253.2	-7370.997326728253	-4.512439795013379
815000	-7381.8590378708295	259.1	-7375.827778190415	-6.0312596804138
816000	-7379.6678253997	260.0	-7373.862857140206	-5.804968259493838
817000	-7381.151736966586	263.2	-7374.633050901689	-6.518686064897281
818000	-7382.532835790922	309.7	-7375.125366573709	-7.407469217213923
819000	-7381.872554657668	312.2	-7372.953508785566	-8.919045872102377
820000	-7379.617255924924	312.6	-7372.535015760955	-7.082240163969988
821000	-7381.10976714143	312.3	-7372.054945273045	-9.054821868385298
822000	-7380.19662530918	312.4	-7372.987508233668	-7.2091170755111085
823000	-7383.259039190734	310.7	-7374.910279194386	-8.348759996348049
824000	-7380.648066075537	310.2	-7371.504602031622	-9.143464043914333
825000	-7384.169119858425	307.6	-7372.104607977358	-12.064511881066757
826000	-7385.112040333008	303.9	-7371.342549426648	-13.76949090636069
827000	-7376.9997518904	307.0	-7370.864071756889	-6.1356801335114515
828000	-7382.183726372326	305.4	-7375.209363576756	-6.974362795570313
829000	-7380.417671040167	302.5	-7373.033502066142	-7.3841689740250205
830000	-7386.640266317495	298.6	-7377.148399721927	-9.491866595567943
831000	-7382.526062167515	295.8	-7373.975195341258	-8.550866826257636
832000	-7377.131752382712	298.8	-7370.80786392903	-6.323888453682171
833000	-7380.417691185723	298.3	-7375.23219748004	-5.185493705683539
834000	-7376.310284818136	301.4	-7370.855829741392	-5.454455076743681
835000	-7379.6823574137015	301.7	-7374.493999998595	-5.188357415106215
836000	-7379.214302987995	302.2	-7372.723164407285	-6.491138580709918
837000	-7377.3795779204875	303.4	-7372.105028803125	-5.2745491173628
838000	-7382.081121632605	303.5	-7376.56130532636	-5.5198163062453665
839000	-7380.563935388966	301.1	-7373.342313865381	-7.221621523584498
840000	-7378.054598657523	301.4	-7370.302031392803	-7.752567264720151
841000	-7379.5006454672475	301.8	-7371.474693570907	-8.025951896340588
842000	-7377.72969773505	302.1	-7371.760117479478	-5.969580255571794
843000	-7377.049719691778	302.6	-7371.4452423396115	-5.604477352166564
844000	-7376.913629946246	302.8	-7371.86300791798	-5.0506220282656535
845000	-7378.938643904853	303.1	-7372.759979657029	-6.1786642478236935
846000	-7378.404693033357	303.4	-7371.944960696319	-6.459732337037953
847000	-7383.815308013272	306.1	-7372.017737244382	-11.79757076889053
848000	-7382.044136719578	281.0	-7371.503883837346	-10.540252882232062
849000	-7379.6767721157275	278.2	-7373.277810453644	-6.398961662083909
850000	-7378.1369204965895	278.6	-7372.21479288393	-5.922127612659482
851000	-7383.196959646013	279.6	-7373.6564625753135	-9.540497070699757
852000	-7376.489782287752	280.8	-7370.476174995864	-6.013607291887971
853000	-7380.129686558603	281.2	-7372.72794185237	-7.401744706232749
854000	-7379.187584251684	281.6	-7371.049605943949	-8.137978307734688
855000	-7379.551910876539	281.9	-7372.8604588398375	-6.691452036701589
856000	-7377.16863939227	282.5	-7371.10037270594	-6.068266686329958
857000	-7376.665348840545	309.5	-7371.6482035847885	-5.0171452557574145
858000	-7379.135462628121	309.9	-7372.872381702166	-6.263080925954418
859000	-7378.858647212302	312.1	-7372.460434180452	-6.398213031850412
860000	-7380.8736125625155	313.1	-7373.466614086929	-7.406998475586109
861000	-7379.954020850768	313.6	-7372.345172624813	-7.608848225954709
862000	-7383.083036715312	315.1	-7370.813880645595	-12.26915606971678
863000	-7380.883683166838	315.6	-7370.993909031756	-9.88977413508199
864000	-7382.2217058856695	316.1	-7372.205337135037	-10.01636875063264
865000	-7384.526896574951	315.7	-7377.226326470965	-7.300570103985914
866000	-7377.234953703337	317.8	-7371.073217756226	-6.161735947111532
867000	-7379.589237900907	318.1	-7371.810936202401	-7.778301698507025
868000	-7377.593648900486	319.8	-7370.020341289968	-7.573307610517789
869000	-7379.046168971113	318.5	-7370.608973904628	-8.437195066484215
870000	-7380.834600022272	318.3	-7371.005781896682	-9.828818125590375
871000	-7378.896865977294	318.9	-7371.102134426477	-7.794731550816474
872000	-7379.553608581664	319.3	-7371.132379740115	-8.421228841548906
873000	-7379.3089639930195	319.7	-7371.3668836964125	-7.942080296606505
874000	-7376.543663808377	320.0	-7369.245463516014	-7.298200292363006
875000	-7378.402094916421	320.3	-7370.891466739243	-7.510628177179053
876000	-7375.439571068598	320.3	-7369.669947532206	-5.769623536391604
877000	-7381.177991420321	321.4	-7373.093112270523	-8.084879149797725
878000	-7379.5362847091765	321.9	-7372.240887810011	-7.295396899165485
879000	-7378.7508975478295	325.0	-7370.130982659625	-8.619914888204137
880000	-7377.864298195009	325.0	-7371.08838455786	-6.7759136371487525
881000	-7377.878541277203	324.9	-7370.87081209021	-7.007729186993378
882000	-7382.997110551426	327.4	-7375.252443302445	-7.744667248981104
883000	-7378.690208694271	327.8	-7373.493011346839	-5.197197347431874
884000	-7375.389050771698	328.2	-7370.604357508274	-4.784693263424096
885000	-7378.30697587995	328.5	-7371.5095673504175	-6.79740852953295
886000	-7380.544507495733	329.3	-7372.616499004387	-7.928008491345863
887000	-7386.42300303187	333.1	-7374.31993272378	-12.103070308090633
888000	-7378.793906309782	333.6	-7371.141326075916	-7.652580233865453
889000	-7382.636585146153	335.9	-7372.896738248334	-9.739846897818609
890000	-7382.504078778357	335.3	-7372.405567192559	-10.098511585798521
891000	-7378.474875809447	336.1	-7369.884058520427	-8.590817289019961
892000	-7386.666528142845	335.4	-7370.707072773124	-15.959455369720882
893000	-7380.02326751755	335.2	-7370.999029003039	-9.02423851451144
894000	-7381.621838864574	333.4	-7369.781593379121	-11.84024548545339
895000	-7381.36325373527	331.8	-7370.721612848336	-10.641640886933802
896000	-7378.455551359762	333.1	-7370.081084741842	-8.374466617919934
897000	-7378.367997826175	334.4	-7370.928087350169	-7.43991047600573
898000	-7380.420459436533	334.2	-7371.846651727032	-8.573807709501478
899000	-7378.682519556363	334.0	-7373.199387776844	-5.483131779519925
900000	-7375.997906200923	336.7	-7369.346446745464	-6.651459455459146
901000	-7376.323890655203	337.5	-7369.292131740644	-7.03175891455897
902000	-7377.9571687048265	337.7	-7369.342133990284	-8.615034714541986
903000	-7384.760324226277	341.3	-7375.363003308862	-9.39732091741483
904000	-7380.7999612554095	342.1	-7371.68583353407	-9.114127721339312
905000	-7382.502792683784	343.1	-7372.2628204935345	-10.239972190249327
906000	-7378.9604704344865	343.6	-7369.294687582226	-9.66578285226061
907000	-7379.460577188436	344.1	-7368.536935042267	-10.923642146169543
908000	-7382.313157978931	344.5	-7370.767182190273	-11.545975788657092
909000	-7384.628954795735	340.7	-7372.712411691756	-11.916543103979068
910000	-7382.369441855405	338.9	-7371.984107050755	-10.38533480465063
911000	-7381.107869130228	337.5	-7371.301472311853	-9.806396818374981
912000	-7385.619902560256	333.9	-7376.700008398088	-8.919894162168266
913000	-7380.849107892992	332.8	-7371.007965402593	-9.841142490398596
914000	-7379.336122526847	333.3	-7370.333206408095	-9.002916118752104
915000	-7383.526684670023	330.1	-7375.532485552994	-7.994199117029146
916000	-7381.312803045234	328.4	-7374.310273690721	-7.002529354513349
917000	-7380.084425644047	328.0	-7373.993091018864	-6.091334625182537
918000	-7375.049163999958	333.2	-7371.686029361674	-3.363134638284222
919000	-7377.600168246449	333.6	-7370.337285042147	-7.262883204301771
920000	-7378.97129759908	334.2	-7374.965073373722	-4.00622422535811
921000	-7381.203010057767	334.6	-7376.232881061514	-4.970128996252813
922000	-7378.753336996572	335.0	-7372.377021238454	-6.376315758118056
923000	-7380.554890071183	335.4	-7370.329424145728	-10.225465925454918
924000	-7387.3466561175765	338.8	-7377.217713880458	-10.128942237118679
925000	-7381.030890538591	339.0	-7372.788558933671	-8.242331604920041
926000	-7377.578673152795	340.0	-7371.400475052411	-6.17819810038421
927000	-7376.755927148886	341.7	-7370.567077629917	-6.188849518970064
928000	-7382.568415202794	341.4	-7375.160503555737	-7.407911647057803
929000	-7377.903886776737	342.1	-7369.862405407791	-8.041481368946263
930000	-7381.774635597493	341.8	-7374.5711856569305	-7.203449940563051
931000	-7380.751194032118	341.6	-7372.691560126352	-8.059633905766699
932000	-7381.971465730542	340.9	-7376.235038815842	-5.73642691470025
933000	-7379.085814342865	341.4	-7371.791324304309	-7.294490038556805
934000	-7381.211568333317	341.7	-7368.491074618357	-12.720493714959886
935000	-7383.443053082105	341.3	-7374.301256507503	-9.141796574601003
936000	-7378.986824535769	342.1	-7371.583030746772	-7.403793788997418
937000	-7379.762595653207	342.3	-7374.420390529466	-5.342205123741608
938000	-7382.015626615244	341.5	-7371.811171135348	-10.204455479896467
939000	-7379.915729764207	341.2	-7370.292888604193	-9.622841160014309
940000	-7379.285823935986	341.7	-7371.567198964763	-7.718624971223265
941000	-7379.043818376567	342.3	-7372.8189389540175	-6.224879422549864
942000	-7378.251779428652	343.2	-7370.705613610381	-7.546165818271106
943000	-7376.832196341367	344.6	-7369.388803827337	-7.443392514030434
944000	-7377.95042538276	345.0	-7369.446475023657	-8.503950359103014
945000	-7376.933745821679	345.3	-7369.329367407161	-7.604378414517483
946000	-7378.123985475508	345.4	-7370.202696566427	-7.921288909080279
947000	-7376.959350191679	344.9	-7369.951294542481	-7.00805564919725
948000	-7377.634003511072	344.4	-7370.248176398066	-7.385827113005894
949000	-7378.315184655902	343.2	-7371.308898517416	-7.0062861384860895
950000	-7376.140720297507	341.7	-7370.799330439771	-5.34138985773584
951000	-7378.160790419273	341.1	-7371.489216843149	-6.671573576124098
952000	-7375.392890639693	339.2	-7369.126940324282	-6.265950315410873
953000	-7375.689546255342	337.0	-7368.627907059435	-7.061639195907303
954000	-7379.871713519621	337.8	-7371.113867908885	-8.757845610736036
955000	-7380.823968209742	339.4	-7370.85055758895	-9.973410620791771
956000	-7377.556049764037	338.8	-7369.916304468465	-7.639745295572412
957000	-7377.288536041078	338.0	-7368.8366938627305	-8.451842178347645
958000	-7376.638036181748	336.8	-7370.219837855028	-6.418198326720043
959000	-7378.12880761137	335.4	-7369.853930644814	-8.27487696655634
960000	-7375.4364062514705	294.3	-7369.282987219811	-6.1534190316601425
961000	-7377.6941850744	292.8	-7371.018444290292	-6.67574078410816
962000	-7382.247293364947	335.5	-7374.946525165201	-7.300768199746105
963000	-7382.555933482612	337.6	-7374.698616486128	-7.857316996483413
964000	-7379.570626380594	338.1	-7373.995552818889	-5.5750735617046026
965000	-7380.912096428971	338.9	-7370.859564941614	-10.052531487357294
966000	-7380.305754056508	339.4	-7372.47511705229	-7.830637004217423
967000	-7378.104017524151	340.0	-7371.091316116092	-7.012701408059368
968000	-7380.152112153617	340.3	-7372.252070353341	-7.900041800276113
969000	-7378.070211171199	341.1	-7370.939829618984	-7.130381552214899
970000	-7380.988575025079	341.1	-7372.944372675979	-8.044202349099471
971000	-7381.228144858855	341.1	-7370.739611812441	-10.488533046413874
972000	-7382.081326195767	341.3	-7372.418776968411	-9.6625492273557
973000	-7379.237844306528	341.7	-7371.321010614386	-7.916833692141962
974000	-7379.407245351777	342.1	-7371.548337620493	-7.858907731284065
975000	-7376.7652345494835	343.2	-7370.5070708075655	-6.258163741917854
976000	-7376.384986404855	344.4	-7371.024222902205	-5.360763502650542
977000	-7377.78804140881	344.8	-7371.1151127056155	-6.672928703195261
978000	-7378.274600759667	345.1	-7372.823988559799	-5.450612199868807
979000	-7377.394967761408	345.3	-7371.056983882648	-6.337983878760257
980000	-7376.422207513793	344.9	-7370.397789080456	-6.0244184333367015
981000	-7382.625826956697	347.8	-7373.654407060121	-8.971419896575863
982000	-7378.873641662383	347.9	-7372.16287893451	-6.710762727872848
983000	-7378.308160431232	347.8	-7370.33202244688	-7.976137984352387
984000	-7379.707267891627	348.4	-7370.835356299033	-8.871911592594254
985000	-7378.096940810333	348.5	-7369.395270055843	-8.701670754489967
986000	-7378.128424750323	348.6	-7369.925028271765	-8.203396478558222
987000	-7377.02031459329	348.5	-7371.045227417	-5.975087176289822
988000	-7378.169978087634	348.6	-7372.049610779157	-6.120367308477706
989000	-7382.3344539151585	347.1	-7375.211542670429	-7.122911244730355
990000	-7376.256882928111	347.2	-7371.479563365702	-4.777319562408927
991000	-7376.9258930382075	347.0	-7372.508659747897	-4.417233290310639
992000	-7380.683816467032	348.0	-7374.690152397687	-5.993664069344638
993000	-7377.2793120296155	347.8	-7370.53563457446	-6.743677455155635
994000	-7375.779892239035	347.2	-7371.78334817147	-3.9965440675653476
995000	-7378.294323948212	347.1	-7372.654154375537	-5.6401695726754015
996000	-7381.886075751863	348.9	-7375.791556965079	-6.094518786784292
997000	-7378.583849132455	349.1	-7372.251105594755	-6.332743537699464
998000	-7378.485625653501	349.1	-7372.935294634844	-5.5503310186578
999000	-7377.754763046875	349.6	-7371.961127019935	-5.793636026940442
1000000	-7376.719509740789	349.4	-7371.049727468363	-5.669782272426392
1001000	-7377.824365729102	349.2	-7370.763212620952	-7.061153108150581
1002000	-7382.143938762863	351.1	-7374.77233128358	-7.371607479283916
1003000	-7382.885672845201	352.5	-7375.117613211517	-7.76805963368393
1004000	-7377.655151641676	353.1	-7371.615322220704	-6.039829420971923
1005000	-7376.527283487822	353.4	-7371.350679686422	-5.176603801400333
1006000	-7376.408886985532	353.4	-7369.731452375483	-6.677434610049637
1007000	-7376.296831796709	353.1	-7372.009780369476	-4.287051427232928
1008000	-7373.7089852773	352.4	-7371.196736435524	-2.512248841775415
1009000	-7378.671441253389	352.8	-7372.442410392274	-6.2290308611152465
1010000	-7378.86482578265	352.9	-7371.9429406116205	-6.9218851710288725
1011000	-7379.321570844855	353.3	-7371.392368758606	-7.929202086249413
1012000	-7379.215033897401	353.6	-7371.829786193592	-7.385247703809442
1013000	-7384.633964307863	319.5	-7376.521250917969	-8.112713389893301
1014000	-7386.439735921958	363.9	-7377.620075432451	-8.819660489507056
1015000	-7382.423431845123	364.4	-7371.671062810466	-10.752369034657026
1016000	-7377.107051484541	365.9	-7370.717468137218	-6.389583347323061
1017000	-7378.8439984368415	366.6	-7370.176745556724	-8.667252880117083
1018000	-7378.417571387907	367.6	-7372.024351240161	-6.393220147745955
1019000	-7375.571394442633	372.7	-7371.143279444148	-4.428114998485404
1020000	-7381.464681166087	372.4	-7376.257301526956	-5.207379639130753
1021000	-7378.688656474694	373.2	-7371.805154448722	-6.883502025971705
1022000	-7376.169216275317	374.6	-7373.112260957617	-3.0569553177000106
1023000	-7375.070679833898	374.3	-7372.073857873453	-2.996821960445346
1024000	-7378.485741700265	374.2	-7373.241823303973	-5.243918396291363
1025000	-7377.003142856548	373.3	-7371.536491250883	-5.466651605665275
1026000	-7382.040433226816	375.9	-7374.827856883091	-7.2125763437251145
1027000	-7382.252765736424	378.2	-7376.295037637605	-5.957728098819222
1028000	-7377.088763381267	378.3	-7370.691236538535	-6.397526842731782
1029000	-7377.790037472775	374.9	-7372.286318070441	-5.503719402334805
1030000	-7378.103393338219	374.8	-7370.920572954274	-7.182820383944887
1031000	-7380.224130193657	375.6	-7371.66293787192	-8.561192321737352
1032000	-7379.272430359703	376.0	-7371.099529020748	-8.172901338954619
1033000	-7377.809606318561	376.4	-7373.029276923233	-4.780329395328524
1034000	-7377.997325061343	376.8	-7371.53614961889	-6.461175442453156
1035000	-7384.904433163974	379.6	-7373.889228377328	-11.015204786645686
1036000	-7378.29604145479	380.0	-7368.373082674259	-9.92295878053001
1037000	-7381.427055550759	380.6	-7371.681569568002	-9.745485982757542
1038000	-7383.479310917827	381.0	-7371.24723220677	-12.232078711057612
1039000	-7385.443771293064	379.6	-7369.506133027151	-15.937638265912803
1040000	-7383.474605410237	377.9	-7373.5449051781	-9.929700232136986
1041000	-7379.337049430528	378.3	-7372.642942341311	-6.694107089217407
1042000	-7384.093904931041	375.0	-7377.4322455284555	-6.661659402585605
1043000	-7379.926900280301	374.7	-7375.206518794512	-4.72038148578905
1044000	-7379.585030698841	374.9	-7372.441140066254	-7.14389063258734
1045000	-7377.514557244502	377.5	-7369.732275244079	-7.78228200042323
1046000	-7375.073095960708	382.4	-7369.111659492092	-5.961436468616266
1047000	-7375.748564756951	385.0	-7370.854379590107	-4.89418516684414
1048000	-7377.931760690243	385.4	-7370.7873971852705	-7.144363504973041
1049000	-7377.4160843036725	387.1	-7370.476245724766	-6.939838578906361
1050000	-7376.067655359438	386.6	-7369.892218892692	-6.175436466746268
1051000	-7379.060980990916	386.8	-7373.432390424035	-5.628590566881136
1052000	-7380.83681826366	388.5	-7375.258913931658	-5.577904332001653
1053000	-7376.7416980163025	387.1	-7371.385082134966	-5.356615881336665
1054000	-7381.503745384193	389.5	-7374.495020823104	-7.008724561089492
